21390	0.800689	0.642351
21410	0.800961	0.641898
21430	0.801232	0.641445
21450	0.801502	0.640993
21470	0.801772	0.640542
21490	0.802042	0.640091
21510	0.802311	0.63964
21530	0.802579	0.63919
21550	0.802847	0.638741
21570	0.803115	0.638292
21590	0.803382	0.637844
21610	0.803648	0.637396
21630	0.803914	0.636949
21650	0.80418	0.636502
21670	0.804445	0.636056
21690	0.804709	0.635611
21710	0.804974	0.635166
21730	0.805237	0.634721
21750	0.8055	0.634277
21770	0.805763	0.633834
21790	0.806025	0.633391
21810	0.806287	0.632949
21830	0.806548	0.632507
21850	0.806809	0.632066
21870	0.807069	0.631625
21890	0.807329	0.631185
21910	0.807588	0.630745
21930	0.807847	0.630306
21950	0.808106	0.629867
21970	0.808364	0.629429
21990	0.808621	0.628992
22010	0.808878	0.628555
22030	0.809135	0.628118
22050	0.809391	0.627683
22070	0.809646	0.627247
22090	0.809901	0.626812
22110	0.810156	0.626378
22130	0.81041	0.625944
22150	0.810664	0.625511
22170	0.810917	0.625078
22190	0.81117	0.624646
22210	0.811423	0.624214
22230	0.811675	0.623783
22250	0.811926	0.623352
22270	0.812177	0.622922
22290	0.812428	0.622492
22310	0.812678	0.622063
22330	0.812928	0.621635
22350	0.813177	0.621207
22370	0.813426	0.620779
22390	0.813674	0.620352
22410	0.813922	0.619925
22430	0.814169	0.619499
22450	0.814416	0.619074
22470	0.814663	0.618649
22490	0.814909	0.618224
22510	0.815155	0.6178
22530	0.8154	0.617377
22550	0.815645	0.616954
22570	0.815889	0.616531
22590	0.816133	0.616109
22610	0.816376	0.615688
22630	0.816619	0.615267
22650	0.816862	0.614847
22670	0.817104	0.614427
22690	0.817346	0.614007
22710	0.817587	0.613588
22730	0.817828	0.61317
22750	0.818068	0.612752
22770	0.818308	0.612334
22790	0.818548	0.611917
22810	0.818787	0.611501
22830	0.819026	0.611085
22850	0.819264	0.61067
22870	0.819502	0.610255
22890	0.81974	0.60984
22910	0.819977	0.609426
22930	0.820213	0.609013
22950	0.820449	0.6086
22970	0.820685	0.608187
22990	0.82092	0.607775
23010	0.821155	0.607364
23030	0.82139	0.606953
23050	0.821624	0.606542
23070	0.821858	0.606132
23090	0.822091	0.605723
23110	0.822324	0.605314
23130	0.822556	0.604905
23150	0.822788	0.604497
23170	0.82302	0.60409
23190	0.823251	0.603682
23210	0.823482	0.603276
23230	0.823712	0.60287
23250	0.823942	0.602464
23270	0.824171	0.602059
23290	0.824401	0.601654
23310	0.824629	0.60125
23330	0.824858	0.600846
23350	0.825085	0.600443
23370	0.825313	0.60004
23390	0.82554	0.599638
23410	0.825767	0.599236
23430	0.825993	0.598835
23450	0.826219	0.598434
23470	0.826444	0.598033
23490	0.82667	0.597633
23510	0.826894	0.597234
23530	0.827119	0.596835
23550	0.827343	0.596436
23570	0.827566	0.596038
23590	0.827789	0.595641
23610	0.828012	0.595244
23630	0.828234	0.594847
23650	0.828456	0.594451
23670	0.828678	0.594055
23690	0.828899	0.59366
23710	0.82912	0.593265
23730	0.82934	0.592871
23750	0.82956	0.592477
23770	0.82978	0.592084
23790	0.829999	0.591691
23810	0.830218	0.591298
23830	0.830436	0.590906
23850	0.830654	0.590515
23870	0.830872	0.590124
23890	0.831089	0.589733
23910	0.831306	0.589343
23930	0.831523	0.588953
23950	0.831739	0.588564
23970	0.831955	0.588175
23990	0.83217	0.587787
24010	0.832385	0.587399
24030	0.8326	0.587011
24050	0.832814	0.586624
24070	0.833028	0.586238
24090	0.833241	0.585852
24110	0.833455	0.585466
24130	0.833667	0.585081
24150	0.83388	0.584696
24170	0.834092	0.584312
24190	0.834303	0.583928
24210	0.834515	0.583545
24230	0.834726	0.583162
24250	0.834936	0.582779
24270	0.835146	0.582397
24290	0.835356	0.582016
24310	0.835566	0.581635
24330	0.835775	0.581254
24350	0.835983	0.580874
24370	0.836192	0.580494
24390	0.8364	0.580115
24410	0.836607	0.579736
24430	0.836815	0.579357
24450	0.837022	0.578979
24470	0.837228	0.578602
24490	0.837434	0.578224
24510	0.83764	0.577848
24530	0.837846	0.577471
24550	0.838051	0.577096
24570	0.838256	0.57672
24590	0.83846	0.576345
24610	0.838664	0.575971
24630	0.838868	0.575596
24650	0.839071	0.575223
24670	0.839274	0.57485
24690	0.839477	0.574477
24710	0.839679	0.574104
24730	0.839881	0.573732
24750	0.840083	0.573361
24770	0.840284	0.57299
24790	0.840485	0.572619
24810	0.840685	0.572249
24830	0.840886	0.571879
24850	0.841085	0.57151
24870	0.841285	0.571141
24890	0.841484	0.570772
24910	0.841683	0.570404
24930	0.841881	0.570036
24950	0.842079	0.569669
24970	0.842277	0.569302
24990	0.842475	0.568936
25010	0.842672	0.56857
25030	0.842869	0.568204
25050	0.843065	0.567839
25070	0.843261	0.567474
25090	0.843457	0.56711
25110	0.843652	0.566746
25130	0.843847	0.566383
25150	0.844042	0.56602
25170	0.844237	0.565657
25190	0.844431	0.565295
25210	0.844624	0.564933
25230	0.844818	0.564572
25250	0.845011	0.564211
25270	0.845204	0.56385
25290	0.845396	0.56349
25310	0.845588	0.56313
25330	0.84578	0.562771
25350	0.845971	0.562412
25370	0.846163	0.562053
25390	0.846353	0.561695
25410	0.846544	0.561338
25430	0.846734	0.56098
25450	0.846924	0.560624
25470	0.847113	0.560267
25490	0.847302	0.559911
25510	0.847491	0.559555
25530	0.84768	0.5592
25550	0.847868	0.558845
25570	0.848056	0.558491
25590	0.848243	0.558137
25610	0.848431	0.557783
25630	0.848617	0.55743
25650	0.848804	0.557077
25670	0.84899	0.556725
25690	0.849176	0.556373
25710	0.849362	0.556021
25730	0.849547	0.55567
25750	0.849732	0.555319
25770	0.849917	0.554969
25790	0.850101	0.554619
25810	0.850285	0.554269
25830	0.850469	0.55392
25850	0.850653	0.553571
25870	0.850836	0.553222
25890	0.851019	0.552874
25910	0.851201	0.552527
25930	0.851383	0.552179
25950	0.851565	0.551833
25970	0.851747	0.551486
25990	0.851928	0.55114
26010	0.852109	0.550794
26030	0.85229	0.550449
26050	0.85247	0.550104
26070	0.85265	0.54976
26090	0.85283	0.549416
26110	0.853009	0.549072
26130	0.853188	0.548728
26150	0.853367	0.548385
26170	0.853546	0.548043
26190	0.853724	0.547701
26210	0.853902	0.547359
26230	0.85408	0.547017
26250	0.854257	0.546676
26270	0.854434	0.546336
26290	0.854611	0.545995
26310	0.854787	0.545656
26330	0.854963	0.545316
26350	0.855139	0.544977
26370	0.855315	0.544638
26390	0.85549	0.5443
26410	0.855665	0.543962
26430	0.85584	0.543624
26450	0.856014	0.543287
26470	0.856188	0.54295
26490	0.856362	0.542614
26510	0.856535	0.542278
26530	0.856709	0.541942
26550	0.856882	0.541607
26570	0.857054	0.541272
26590	0.857227	0.540937
26610	0.857399	0.540603
26630	0.85757	0.540269
26650	0.857742	0.539935
26670	0.857913	0.539602
26690	0.858084	0.53927
26710	0.858255	0.538937
26730	0.858425	0.538605
26750	0.858595	0.538274
26770	0.858765	0.537942
26790	0.858934	0.537612
26810	0.859103	0.537281
26830	0.859272	0.536951
26850	0.859441	0.536621
26870	0.859609	0.536292
26890	0.859777	0.535963
26910	0.859945	0.535634
26930	0.860113	0.535306
26950	0.86028	0.534978
26970	0.860447	0.53465
26990	0.860614	0.534323
27010	0.86078	0.533996
27030	0.860946	0.53367
27050	0.861112	0.533343
27070	0.861278	0.533018
27090	0.861443	0.532692
27110	0.861608	0.532367
27130	0.861773	0.532043
27150	0.861937	0.531718
27170	0.862101	0.531394
27190	0.862265	0.531071
27210	0.862429	0.530747
27230	0.862592	0.530424
27250	0.862756	0.530102
27270	0.862918	0.52978
27290	0.863081	0.529458
27310	0.863243	0.529136
27330	0.863405	0.528815
27350	0.863567	0.528495
27370	0.863729	0.528174
27390	0.86389	0.527854
27410	0.864051	0.527534
27430	0.864212	0.527215
27450	0.864372	0.526896
27470	0.864532	0.526577
27490	0.864692	0.526259
27510	0.864852	0.525941
27530	0.865011	0.525624
27550	0.86517	0.525306
27570	0.865329	0.524989
27590	0.865488	0.524673
27610	0.865646	0.524357
27630	0.865804	0.524041
27650	0.865962	0.523725
27670	0.86612	0.52341
27690	0.866277	0.523095
27710	0.866434	0.522781
27730	0.866591	0.522467
27750	0.866747	0.522153
27770	0.866904	0.52184
27790	0.86706	0.521526
27810	0.867216	0.521214
27830	0.867371	0.520901
27850	0.867526	0.520589
27870	0.867681	0.520277
27890	0.867836	0.519966
27910	0.867991	0.519655
27930	0.868145	0.519344
27950	0.868299	0.519034
27970	0.868453	0.518724
27990	0.868606	0.518414
28010	0.868759	0.518105
28030	0.868912	0.517796
28050	0.869065	0.517487
28070	0.869218	0.517179
28090	0.86937	0.516871
28110	0.869522	0.516563
28130	0.869674	0.516256
28150	0.869825	0.515949
28170	0.869976	0.515642
28190	0.870127	0.515336
28210	0.870278	0.51503
28230	0.870429	0.514724
28250	0.870579	0.514419
28270	0.870729	0.514114
28290	0.870879	0.513809
28310	0.871028	0.513504
28330	0.871178	0.5132
28350	0.871327	0.512897
28370	0.871476	0.512593
28390	0.871624	0.51229
28410	0.871772	0.511988
28430	0.871921	0.511685
28450	0.872068	0.511383
28470	0.872216	0.511081
28490	0.872363	0.51078
28510	0.872511	0.510479
28530	0.872658	0.510178
28550	0.872804	0.509878
28570	0.872951	0.509578
28590	0.873097	0.509278
28610	0.873243	0.508978
28630	0.873389	0.508679
28650	0.873534	0.50838
28670	0.873679	0.508082
28690	0.873824	0.507784
28710	0.873969	0.507486
28730	0.874114	0.507188
28750	0.874258	0.506891
28770	0.874402	0.506594
28790	0.874546	0.506298
28810	0.87469	0.506001
28830	0.874833	0.505705
28850	0.874976	0.50541
28870	0.875119	0.505114
28890	0.875262	0.504819
28910	0.875404	0.504525
28930	0.875547	0.50423
28950	0.875689	0.503936
28970	0.87583	0.503643
28990	0.875972	0.503349
29010	0.876113	0.503056
29030	0.876254	0.502763
29050	0.876395	0.502471
29070	0.876536	0.502179
29090	0.876676	0.501887
29110	0.876817	0.501595
29130	0.876957	0.501304
29150	0.877096	0.501013
29170	0.877236	0.500722
29190	0.877375	0.500432
29210	0.877514	0.500142
29230	0.877653	0.499852
29250	0.877792	0.499563
29270	0.87793	0.499274
29290	0.878069	0.498985
29310	0.878207	0.498697
29330	0.878344	0.498409
29350	0.878482	0.498121
29370	0.878619	0.497833
29390	0.878756	0.497546
29410	0.878893	0.497259
29430	0.87903	0.496972
29450	0.879167	0.496686
29470	0.879303	0.4964
29490	0.879439	0.496114
29510	0.879575	0.495829
29530	0.87971	0.495544
29550	0.879846	0.495259
29570	0.879981	0.494974
29590	0.880116	0.49469
29610	0.880251	0.494406
29630	0.880385	0.494123
29650	0.880519	0.493839
29670	0.880654	0.493556
29690	0.880787	0.493274
29710	0.880921	0.492991
29730	0.881055	0.492709
29750	0.881188	0.492427
29770	0.881321	0.492146
29790	0.881454	0.491865
29810	0.881586	0.491584
29830	0.881719	0.491303
29850	0.881851	0.491023
29870	0.881983	0.490743
29890	0.882115	0.490463
29910	0.882247	0.490183
29930	0.882378	0.489904
29950	0.882509	0.489625
29970	0.88264	0.489347
29990	0.882771	0.489068
30010	0.882901	0.48879
30030	0.883032	0.488513
30050	0.883162	0.488235
30070	0.883292	0.487958
30090	0.883422	0.487681
30110	0.883551	0.487405
30130	0.883681	0.487129
30150	0.88381	0.486853
30170	0.883939	0.486577
30190	0.884067	0.486302
30210	0.884196	0.486027
30230	0.884324	0.485752
30250	0.884452	0.485477
30270	0.88458	0.485203
30290	0.884708	0.484929
30310	0.884836	0.484655
30330	0.884963	0.484382
30350	0.88509	0.484109
30370	0.885217	0.483836
30390	0.885344	0.483563
30410	0.88547	0.483291
30430	0.885597	0.483019
30450	0.885723	0.482748
30470	0.885849	0.482476
30490	0.885975	0.482205
30510	0.8861	0.481934
30530	0.886225	0.481664
30550	0.886351	0.481393
30570	0.886476	0.481123
30590	0.8866	0.480854
30610	0.886725	0.480584
30630	0.886849	0.480315
30650	0.886974	0.480046
30670	0.887098	0.479778
30690	0.887221	0.479509
30710	0.887345	0.479241
30730	0.887468	0.478974
30750	0.887592	0.478706
30770	0.887715	0.478439
30790	0.887838	0.478172
30810	0.88796	0.477905
30830	0.888083	0.477639
30850	0.888205	0.477373
30870	0.888327	0.477107
30890	0.888449	0.476841
30910	0.888571	0.476576
30930	0.888692	0.476311
30950	0.888814	0.476046
30970	0.888935	0.475782
30990	0.889056	0.475518
31010	0.889177	0.475254
31030	0.889297	0.47499
31050	0.889418	0.474727
31070	0.889538	0.474464
31090	0.889658	0.474201
31110	0.889778	0.473938
31130	0.889898	0.473676
31150	0.890017	0.473414
31170	0.890136	0.473152
31190	0.890255	0.472891
31210	0.890374	0.472629
31230	0.890493	0.472368
31250	0.890612	0.472108
31270	0.89073	0.471847
31290	0.890848	0.471587
31310	0.890966	0.471327
31330	0.891084	0.471068
31350	0.891202	0.470808
31370	0.891319	0.470549
31390	0.891437	0.47029
31410	0.891554	0.470032
31430	0.891671	0.469773
31450	0.891788	0.469515
31470	0.891904	0.469258
31490	0.892021	0.469
31510	0.892137	0.468743
31530	0.892253	0.468486
31550	0.892369	0.468229
31570	0.892485	0.467973
31590	0.8926	0.467716
31610	0.892716	0.46746
31630	0.892831	0.467205
31650	0.892946	0.466949
31670	0.893061	0.466694
31690	0.893175	0.466439
31710	0.89329	0.466185
31730	0.893404	0.46593
31750	0.893518	0.465676
31770	0.893632	0.465422
31790	0.893746	0.465169
31810	0.89386	0.464915
31830	0.893973	0.464662
31850	0.894086	0.464409
31870	0.894199	0.464157
31890	0.894312	0.463904
31910	0.894425	0.463652
31930	0.894538	0.4634
31950	0.89465	0.463149
31970	0.894762	0.462898
31990	0.894874	0.462646
32010	0.894986	0.462396
32030	0.895098	0.462145
32050	0.89521	0.461895
32070	0.895321	0.461645
32090	0.895432	0.461395
32110	0.895543	0.461145
32130	0.895654	0.460896
32150	0.895765	0.460647
32170	0.895876	0.460398
32190	0.895986	0.46015
32210	0.896096	0.459901
32230	0.896206	0.459653
32250	0.896316	0.459405
32270	0.896426	0.459158
32290	0.896536	0.458911
32310	0.896645	0.458664
32330	0.896754	0.458417
32350	0.896863	0.45817
32370	0.896972	0.457924
32390	0.897081	0.457678
32410	0.89719	0.457432
32430	0.897298	0.457186
32450	0.897406	0.456941
32470	0.897514	0.456696
32490	0.897622	0.456451
32510	0.89773	0.456207
32530	0.897838	0.455962
32550	0.897945	0.455718
32570	0.898053	0.455474
32590	0.89816	0.455231
32610	0.898267	0.454987
32630	0.898373	0.454744
32650	0.89848	0.454501
32670	0.898587	0.454259
32690	0.898693	0.454016
32710	0.898799	0.453774
32730	0.898905	0.453532
32750	0.899011	0.45329
32770	0.899117	0.453049
32790	0.899222	0.452808
32810	0.899328	0.452567
32830	0.899433	0.452326
32850	0.899538	0.452086
32870	0.899643	0.451845
32890	0.899748	0.451605
32910	0.899852	0.451366
32930	0.899957	0.451126
32950	0.900061	0.450887
32970	0.900165	0.450648
32990	0.900269	0.450409
33010	0.900373	0.45017
33030	0.900477	0.449932
33050	0.90058	0.449694
33070	0.900684	0.449456
33090	0.900787	0.449218
33110	0.90089	0.448981
33130	0.900993	0.448744
33150	0.901096	0.448507
33170	0.901198	0.44827
33190	0.901301	0.448033
33210	0.901403	0.447797
33230	0.901505	0.447561
33250	0.901607	0.447325
33270	0.901709	0.44709
33290	0.901811	0.446855
33310	0.901912	0.44662
33330	0.902014	0.446385
33350	0.902115	0.44615
33370	0.902216	0.445916
33390	0.902317	0.445682
33410	0.902418	0.445448
33430	0.902519	0.445214
33450	0.902619	0.44498
33470	0.902719	0.444747
33490	0.90282	0.444514
33510	0.90292	0.444281
33530	0.90302	0.444049
33550	0.903119	0.443816
33570	0.903219	0.443584
33590	0.903319	0.443353
33610	0.903418	0.443121
33630	0.903517	0.442889
33650	0.903616	0.442658
33670	0.903715	0.442427
33690	0.903814	0.442197
33710	0.903913	0.441966
33730	0.904011	0.441736
33750	0.904109	0.441506
33770	0.904208	0.441276
33790	0.904306	0.441046
33810	0.904403	0.440817
33830	0.904501	0.440588
33850	0.904599	0.440359
33870	0.904696	0.44013
33890	0.904794	0.439901
33910	0.904891	0.439673
33930	0.904988	0.439445
33950	0.905085	0.439217
33970	0.905182	0.43899
33990	0.905278	0.438762
34010	0.905375	0.438535
34030	0.905471	0.438308
34050	0.905567	0.438081
34070	0.905663	0.437855
34090	0.905759	0.437629
34110	0.905855	0.437403
34130	0.905951	0.437177
34150	0.906046	0.436951
34170	0.906141	0.436726
34190	0.906237	0.4365
34210	0.906332	0.436275
34230	0.906427	0.436051
34250	0.906522	0.435826
34270	0.906616	0.435602
34290	0.906711	0.435378
34310	0.906805	0.435154
34330	0.906899	0.43493
34350	0.906994	0.434707
34370	0.907088	0.434483
34390	0.907181	0.43426
34410	0.907275	0.434038
34430	0.907369	0.433815
34450	0.907462	0.433593
34470	0.907556	0.43337
34490	0.907649	0.433148
34510	0.907742	0.432927
34530	0.907835	0.432705
34550	0.907928	0.432484
34570	0.90802	0.432263
34590	0.908113	0.432042
34610	0.908205	0.431821
34630	0.908297	0.431601
34650	0.908389	0.43138
34670	0.908481	0.43116
34690	0.908573	0.43094
34710	0.908665	0.430721
34730	0.908757	0.430501
34750	0.908848	0.430282
34770	0.908939	0.430063
34790	0.909031	0.429844
34810	0.909122	0.429626
34830	0.909213	0.429407
34850	0.909303	0.429189
34870	0.909394	0.428971
34890	0.909485	0.428754
34910	0.909575	0.428536
34930	0.909665	0.428319
34950	0.909756	0.428102
34970	0.909846	0.427885
34990	0.909935	0.427668
35010	0.910025	0.427451
35030	0.910115	0.427235
35050	0.910204	0.427019
35070	0.910294	0.426803
35090	0.910383	0.426587
35110	0.910472	0.426372
35130	0.910561	0.426157
35150	0.91065	0.425942
35170	0.910739	0.425727
35190	0.910827	0.425512
35210	0.910916	0.425298
35230	0.911004	0.425083
35250	0.911093	0.424869
35270	0.911181	0.424655
35290	0.911269	0.424442
35310	0.911357	0.424228
35330	0.911444	0.424015
35350	0.911532	0.423802
35370	0.91162	0.423589
35390	0.911707	0.423377
35410	0.911794	0.423164
35430	0.911881	0.422952
35450	0.911968	0.42274
35470	0.912055	0.422528
35490	0.912142	0.422316
35510	0.912229	0.422105
35530	0.912315	0.421894
35550	0.912402	0.421683
35570	0.912488	0.421472
35590	0.912574	0.421261
35610	0.91266	0.421051
35630	0.912746	0.420841
35650	0.912832	0.42063
35670	0.912917	0.420421
35690	0.913003	0.420211
35710	0.913088	0.420002
35730	0.913174	0.419792
35750	0.913259	0.419583
35770	0.913344	0.419374
35790	0.913429	0.419166
35810	0.913514	0.418957
35830	0.913598	0.418749
35850	0.913683	0.418541
35870	0.913767	0.418333
35890	0.913852	0.418125
35910	0.913936	0.417918
35930	0.91402	0.41771
35950	0.914104	0.417503
35970	0.914188	0.417296
35990	0.914272	0.41709
36010	0.914355	0.416883
36030	0.914439	0.416677
36050	0.914522	0.416471
36070	0.914606	0.416265
36090	0.914689	0.416059
36110	0.914772	0.415853
36130	0.914855	0.415648
36150	0.914938	0.415443
36170	0.91502	0.415238
36190	0.915103	0.415033
36210	0.915185	0.414828
36230	0.915268	0.414624
36250	0.91535	0.41442
36270	0.915432	0.414216
36290	0.915514	0.414012
36310	0.915596	0.413808
36330	0.915678	0.413605
36350	0.91576	0.413401
36370	0.915841	0.413198
36390	0.915923	0.412995
36410	0.916004	0.412793
36430	0.916085	0.41259
36450	0.916166	0.412388
36470	0.916247	0.412186
36490	0.916328	0.411984
36510	0.916409	0.411782
36530	0.91649	0.41158
36550	0.91657	0.411379
36570	0.916651	0.411178
36590	0.916731	0.410977
36610	0.916811	0.410776
36630	0.916891	0.410575
36650	0.916971	0.410375
36670	0.917051	0.410174
36690	0.917131	0.409974
36710	0.917211	0.409774
36730	0.91729	0.409575
36750	0.91737	0.409375
36770	0.917449	0.409176
36790	0.917528	0.408977
36810	0.917607	0.408778
36830	0.917686	0.408579
36850	0.917765	0.40838
36870	0.917844	0.408182
36890	0.917923	0.407983
36910	0.918001	0.407785
36930	0.91808	0.407587
36950	0.918158	0.40739
36970	0.918236	0.407192
36990	0.918315	0.406995
37010	0.918393	0.406797
37030	0.918471	0.4066
37050	0.918548	0.406404
